timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-10-28 09:33:00,84243.01817362622,84307.80729896974,84228.65862973654,84243.01817362622,41542,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:34:00,84387.28111028371,84407.95974935842,84375.30247843526,84387.28111028371,14067,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:35:00,84388.09252151831,84416.924207613,84320.09065072308,84388.09252151831,44341,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:36:00,84227.52694381408,84236.36337066066,84224.4728051249,84227.52694381408,23167,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:37:00,84332.7766200818,84364.42706702581,84311.6224169103,84332.7766200818,44924,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:38:00,84308.88471636293,84310.16239116449,84225.35895072334,84308.88471636293,38546,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:39:00,84148.8009401985,84206.73730788575,84075.14053146567,84148.8009401985,8082,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:40:00,84156.00775280215,84182.96561110383,84153.39131576591,84156.00775280215,27779,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:41:00,84253.49454713518,84293.59611333595,84231.80292552536,84253.49454713518,17509,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:42:00,84170.66833220945,84179.4753978871,84124.18970819445,84170.66833220945,5523,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:43:00,84126.48054548903,84142.51576204873,84090.97064281804,84126.48054548903,13544,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:44:00,84187.24575042675,84189.31998752094,84178.50580965311,84187.24575042675,73188,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:45:00,84233.83730001267,84234.48130838157,84193.70899636233,84233.83730001267,16248,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:46:00,84082.45434322803,84127.32200153476,84069.1409638859,84082.45434322803,35894,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:47:00,84214.002486418,84214.02623574436,84130.29688487893,84214.002486418,18441,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:48:00,84092.44206807703,84123.07454650472,84065.83251218616,84092.44206807703,115609,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:49:00,84151.85661539045,84184.84603721813,84106.81834424766,84151.85661539045,66087,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:50:00,84195.94758684738,84208.26496903264,84173.80479126997,84195.94758684738,36802,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:51:00,84115.66264738764,84164.11445327259,84105.88024022809,84115.66264738764,10111,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:52:00,84003.4081687084,84026.52187593658,83983.89013267214,84003.4081687084,98408,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:53:00,83898.24698800505,83951.62664360336,83869.59614470287,83898.24698800505,24197,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:54:00,84069.56269148007,84091.13653003018,84017.89900213022,84069.56269148007,20059,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:55:00,84020.33958868883,84032.57852867711,83995.2645661642,84020.33958868883,34496,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:56:00,84010.52642655406,84018.5920943285,83981.02854332452,84010.52642655406,10799,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:57:00,83855.27082708066,83919.59068752907,83833.66901149807,83855.27082708066,38126,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:58:00,83802.63414972121,83805.25588219363,83768.67786814435,83802.63414972121,13976,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 09:59:00,83830.50763931703,83881.27969540976,83796.46706116537,83830.50763931703,10036,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:00:00,83752.66600635703,83783.69916619036,83704.29926037966,83752.66600635703,18492,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:01:00,83776.16610224271,83844.23711298258,83759.58087365156,83776.16610224271,67626,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:02:00,83707.07770176098,83741.60675548408,83687.19141122999,83707.07770176098,77903,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:03:00,83853.22134281728,83868.24389875233,83798.96029729057,83853.22134281728,30167,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:04:00,83924.19267650439,83982.66267869489,83920.74362546197,83924.19267650439,30845,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:05:00,83797.86651421011,83875.67621036927,83773.1093092138,83797.86651421011,10892,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:06:00,83954.77310729581,83969.7627722595,83918.68864029831,83954.77310729581,19860,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:07:00,83869.73155660454,83889.6968726944,83854.48909785342,83869.73155660454,4018,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:08:00,83733.79085817974,83850.74145325425,83704.79303703744,83733.79085817974,11289,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:09:00,83745.89260194673,83755.62429676266,83716.76167273326,83745.89260194673,24253,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:10:00,83773.4047767279,83775.84045423316,83763.92323490155,83773.4047767279,39702,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:11:00,83753.12634653038,83804.39905943068,83689.92336342153,83753.12634653038,5654,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:12:00,83792.51049760007,83841.12235843288,83757.6195121505,83792.51049760007,19179,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:13:00,83812.0415366279,83895.9518198503,83802.2508637854,83812.0415366279,16499,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:14:00,83797.6423804919,83858.74689610257,83797.52600252557,83797.6423804919,2193,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:15:00,83853.24508781101,83869.8089951238,83818.89532760551,83853.24508781101,10126,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:16:00,83903.39312782737,83944.62234347936,83871.85017485895,83903.39312782737,119793,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:17:00,83921.60016682177,83984.77909644015,83909.6804630509,83921.60016682177,71117,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:18:00,84049.04176076093,84093.10407039899,84043.02222263029,84049.04176076093,4541,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:19:00,84049.73955430614,84088.45067174008,83991.98242201762,84049.73955430614,92354,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:20:00,84163.8739783527,84163.99842768825,84086.66103298758,84163.8739783527,2702,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:21:00,84079.14117893677,84113.332004195,84030.14057333446,84079.14117893677,2256,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:22:00,84089.30647053718,84110.62153341924,84071.70024321291,84089.30647053718,38427,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:23:00,84101.58433394882,84107.64137271905,84049.11544691438,84101.58433394882,65039,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:24:00,84143.38802869605,84217.34668291191,84097.03030559208,84143.38802869605,12505,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:25:00,84106.09067255056,84108.87357606573,84083.78547769132,84106.09067255056,217630,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:26:00,84192.37172594853,84233.37419675147,84143.09932619843,84192.37172594853,11065,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:27:00,84263.80651135686,84286.13033311357,84218.58500472497,84263.80651135686,48708,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:28:00,84352.34773253658,84355.02712707,84339.17897340405,84352.34773253658,13775,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:29:00,84216.81803476051,84288.53201439303,84196.20555730825,84216.81803476051,2816,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:30:00,84220.6853590568,84242.95062460701,84199.47976914706,84220.6853590568,13555,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:31:00,84198.9316468393,84203.43040475911,84168.88834333373,84198.9316468393,72594,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:32:00,84171.35395813032,84190.53860411918,84161.54598514557,84171.35395813032,12938,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:33:00,84313.03532845993,84314.92919984132,84255.39886479487,84313.03532845993,14551,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:34:00,84409.85810366587,84457.9912905621,84363.02303146705,84409.85810366587,14153,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:35:00,84484.20410576326,84487.13574663016,84462.74391278732,84484.20410576326,100049,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:36:00,84430.42647529818,84430.50391725585,84422.62407154248,84430.42647529818,31669,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:37:00,84386.04312723638,84508.48615578178,84336.30096870157,84386.04312723638,19097,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:38:00,84411.83492912377,84450.96240887996,84351.2710266586,84411.83492912377,14586,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:39:00,84460.43501751288,84563.31775161964,84431.08894516491,84460.43501751288,16516,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:40:00,84390.47801524545,84430.55692731752,84389.14378755113,84390.47801524545,7977,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:41:00,84578.19685441907,84620.68154539561,84531.99092648175,84578.19685441907,8580,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:42:00,84650.69169761526,84660.77944715154,84580.23864168748,84650.69169761526,17329,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:43:00,84633.36430169358,84649.67602639199,84614.20653354321,84633.36430169358,28003,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:44:00,84658.20854076644,84660.94932261435,84592.19109309508,84658.20854076644,45595,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:45:00,84646.00485487419,84693.96527870909,84639.00366167998,84646.00485487419,8265,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:46:00,84637.82459875931,84666.72181863,84627.10113371005,84637.82459875931,6974,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:47:00,84821.39299302454,84847.9100275558,84803.09381445224,84821.39299302454,4201,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:48:00,84927.64171941341,84965.59148317022,84927.59440145518,84927.64171941341,38195,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:49:00,84931.0119491153,84937.53159390092,84895.5300492287,84931.0119491153,17420,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:50:00,84996.8974169373,85024.17751831176,84932.59338628563,84996.8974169373,47887,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:51:00,84899.00183770707,84943.9923961071,84879.0463111258,84899.00183770707,3745,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:52:00,85015.77658846288,85022.48477859772,84999.76459247635,85015.77658846288,16045,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:53:00,84931.65037618179,84980.96384675184,84899.43965380643,84931.65037618179,201867,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:54:00,84787.86921406505,84807.416099779,84728.54303647242,84787.86921406505,18478,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:55:00,84945.63121096375,85010.42284948535,84893.07674714948,84945.63121096375,20013,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:56:00,84982.11159305091,85032.77086939829,84892.67687021769,84982.11159305091,8462,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:57:00,84899.94428184265,84930.4906438217,84886.71884225738,84899.94428184265,22023,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:58:00,85015.99474359982,85051.89600796204,84971.94047574949,85015.99474359982,21195,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 10:59:00,85123.98951921824,85143.67660598845,85081.55512754951,85123.98951921824,37024,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:00:00,85035.67054928228,85059.97682410326,85017.31956404413,85035.67054928228,36316,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:01:00,85022.10104152324,85023.09471602231,84996.47094268046,85022.10104152324,8051,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:02:00,85135.45091232342,85172.49630754629,85060.71811098057,85135.45091232342,27831,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:03:00,85086.15922049883,85097.57614840448,85029.9488805699,85086.15922049883,45592,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:04:00,85043.5928384007,85112.28366445725,84935.27710480167,85043.5928384007,8591,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:05:00,85022.30070567348,85022.98948635913,85000.81500696417,85022.30070567348,36780,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:06:00,84997.34299265222,85026.1341886516,84949.08894088738,84997.34299265222,11257,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:07:00,84972.38764949041,85009.51266488264,84966.20326086486,84972.38764949041,46925,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:08:00,84929.77215926618,84941.46140357322,84900.49970964949,84929.77215926618,117246,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:09:00,84941.38204112553,85036.11010003359,84915.67642381681,84941.38204112553,24286,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:10:00,85018.68265100072,85026.67349804206,84973.02663224684,85018.68265100072,106506,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:11:00,85186.941875442,85219.80061995215,85177.6811021649,85186.941875442,2897,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:12:00,85140.80682948012,85241.981142582,85084.14473906535,85140.80682948012,42936,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:13:00,85245.02813869176,85304.03660161639,85226.95104344313,85245.02813869176,2148,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:14:00,85262.68978092178,85272.13462616001,85253.47890818254,85262.68978092178,80133,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:15:00,85239.39050494673,85251.3518380096,85204.89689865956,85239.39050494673,12068,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:16:00,85257.4704060851,85283.28740441645,85237.53289488176,85257.4704060851,83272,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:17:00,85202.89674861678,85227.61661398744,85141.60971676328,85202.89674861678,4743,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:18:00,85133.1127315343,85178.72760452646,85094.724004866,85133.1127315343,34425,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:19:00,85104.19207387943,85116.48817265505,85076.6029734221,85104.19207387943,7404,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:20:00,85304.87595087229,85311.28233810552,85286.54047184889,85304.87595087229,26167,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:21:00,85283.64101257442,85339.41041541054,85276.04984987722,85283.64101257442,14046,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
2025-10-28 11:22:00,85319.54538039265,85325.62840764619,85251.23200268917,85319.54538039265,26591,2025-10-28,R2_STRONG_UP_GRIND,0.16002237928577046,0.0,-0.0017170329653113249,0.0,0.0
